Date,ABEV3.SA,ALPA4.SA,ASAI3.SA,AURE3.SA,AZUL4.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRFS3.SA,BRKM5.SA,CCRO3.SA,CMIG4.SA,CMIN3.SA,COGN3.SA,CPFE3.SA,CPLE6.SA,CRFB3.SA,CSAN3.SA,CSNA3.SA,CVCB3.SA,CXSE3.SA,CYRE3.SA,EGIE3.SA,ELET3.SA,ELET6.SA,EMBR3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,EZTC3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,IGTI11.SA,IRBR3.SA,ITSA4.SA,ITUB4.SA,JBSS3.SA,KLBN11.SA,LREN3.SA,LWSA3.SA,MGLU3.SA,MRFG3.SA,MRVE3.SA,MULT3.SA,NTCO3.SA,PCAR3.SA,PETR3.SA,PETR4.SA,PETZ3.SA,PRIO3.SA,RADL3.SA,RAIL3.SA,RAIZ4.SA,RDOR3.SA,RECV3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SMTO3.SA,STBP3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VAMO3.SA,VBBR3.SA,VIVA3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA,^BVSP
2023-11-01,12.344741821289062,8.569999694824219,11.079999923706055,11.739511489868164,12.989999771118164,56.47029495239258,11.171917915344238,22.342662811279297,11.540640830993652,13.101868629455566,28.947423934936523,7.599999904632568,28.857858657836914,20.095932006835938,10.885396957397461,16.520000457763672,11.830201148986816,7.876556396484375,4.893993377685547,2.4800000190734863,33.95000076293945,8.416313171386719,9.670000076293945,16.04531478881836,10.314316749572754,2.990000009536743,10.160453796386719,17.50677490234375,37.95796203613281,35.65397644042969,38.10031509399414,17.950000762939453,10.8100004196167,45.97427749633789,31.77117919921875,13.376867294311523,14.67362117767334,17.40567970275879,9.315335273742676,3.740000009536743,29.669445037841797,19.352968215942383,41.540000915527344,7.387851238250732,25.357942581176758,18.843839645385742,18.564868927001953,11.790532112121582,5.897647380828857,12.439800262451172,6.5,8.460000038146973,24.150699615478516,12.076684951782227,3.559999942779541,32.749366760253906,29.771116256713867,3.3083784580230713,47.992916107177734,24.416467666625977,22.894580841064453,3.600634813308716,22.461816787719727,17.73275375366211,50.21664047241211,25.712383270263672,58.37361526489258,18.174222946166992,34.45256423950195,6.2166900634765625,50.274288177490234,30.296140670776367,14.856354713439941,25.667343139648438,20.697265625,6.515286922454834,64.29859924316406,7.32213830947876,18.675016403198242,25.204317092895508,45.16861343383789,32.48078155517578,17.72288703918457,115053.0
2023-11-03,12.629839897155762,8.9399995803833,11.9399995803833,12.044546127319336,14.199999809265137,58.987213134765625,11.810312271118164,23.127426147460938,12.103864669799805,13.723444938659668,29.170026779174805,7.789999961853027,31.23174476623535,20.600252151489258,11.080825805664062,17.65999984741211,12.134799003601074,8.076044082641602,5.169452667236328,2.630000114440918,34.540000915527344,8.5337495803833,10.149999618530273,16.586275100708008,10.917492866516113,3.25,10.27231216430664,18.827680587768555,38.600196838378906,36.50476837158203,38.89466857910156,18.65999984741211,11.380000114440918,46.48329162597656,32.41133117675781,14.481549263000488,15.227704048156738,17.931459426879883,9.60782527923584,4.039999961853027,30.354942321777344,19.895668029785156,42.25,7.658345699310303,26.05766487121582,19.203033447265625,18.727794647216797,12.722628593444824,6.605364799499512,13.936317443847656,6.739999771118164,9.25,25.06430435180664,12.835077285766602,3.9000000953674316,33.02313232421875,30.127151489257812,3.637336492538452,48.12270736694336,24.94747543334961,23.023984909057617,3.6390414237976074,23.918848037719727,18.093961715698242,53.01182174682617,26.241756439208984,59.827796936035156,18.431743621826172,34.9190559387207,6.331661224365234,49.99091339111328,30.95572280883789,14.88451099395752,27.084619522094727,20.824121475219727,6.640953063964844,65.10325622558594,8.383987426757812,18.971593856811523,26.296306610107422,45.282657623291016,32.922630310058594,18.990209579467773,118160.0
2023-11-06,12.838912010192871,8.869999885559082,11.75,12.10555362701416,13.390000343322754,56.54803466796875,11.839329719543457,23.28899574279785,12.131689071655273,13.714152336120605,29.466827392578125,8.050000190734863,31.466201782226562,20.788301467895508,12.507457733154297,17.729999542236328,12.007064819335938,8.159700393676758,5.224544048309326,2.4800000190734863,34.93000030517578,8.651185989379883,10.329999923706055,16.682876586914062,10.926109313964844,2.950000047683716,10.384170532226562,18.71281623840332,38.609642028808594,36.69272994995117,39.01908493041992,18.6200008392334,11.420000076293945,46.78101348876953,32.77572250366211,14.295888900756836,15.237256050109863,18.143339157104492,9.643278121948242,3.9800000190734863,30.46114730834961,19.672771453857422,42.16999816894531,7.709063529968262,26.30023193359375,19.635906219482422,19.14797019958496,12.1172456741333,6.379288196563721,13.375123023986816,7.320000171661377,9.050000190734863,25.06430435180664,12.547080039978027,3.809999942779541,32.937583923339844,30.101716995239258,3.4869556427001953,47.93301010131836,25.153974533081055,23.023984909057617,3.6390414237976074,22.980087280273438,17.094341278076172,52.23807144165039,26.241756439208984,59.54285430908203,18.398361206054688,34.89961624145508,6.200265407562256,50.70423126220703,31.36573028564453,15.081594467163086,27.074846267700195,21.312036514282227,6.592620372772217,65.3775634765625,8.263952255249023,18.990127563476562,25.479772567749023,44.874019622802734,32.608428955078125,17.310270309448242,118487.0
2023-11-07,12.895931243896484,9.0,12.199999809265137,12.018401145935059,14.3100004196167,60.804447174072266,12.052128791809082,23.552120208740234,12.382115364074707,14.076517105102539,29.58740234375,8.050000190734863,32.003501892089844,20.694276809692383,12.312028884887695,17.639999389648438,12.262533187866211,8.217616081237793,5.297999858856201,2.609999895095825,35.11000061035156,8.75883674621582,10.75,17.175539016723633,10.943343162536621,3.1500000953674316,10.421456336975098,19.3062686920166,38.45853042602539,37.306087493896484,39.58374786376953,18.350000381469727,11.739999771118164,46.67536926269531,32.68708801269531,15.038534164428711,15.61938190460205,17.892223358154297,9.793952941894531,4.320000171661377,31.301116943359375,20.244543075561523,43.09000015258789,7.869668960571289,27.03727149963379,19.967470169067383,19.20799446105957,12.664972305297852,6.7036590576171875,16.55522346496582,7.659999847412109,9.34000015258789,25.699460983276367,13.103874206542969,3.869999885559082,32.21038818359375,29.601579666137695,3.646735429763794,46.74491882324219,25.468645095825195,22.795040130615234,3.8310749530792236,24.085086822509766,17.799955368041992,53.524436950683594,26.884565353393555,60.03413391113281,18.12653350830078,34.88990020751953,6.405571460723877,50.87034606933594,31.909439086914062,15.5508394241333,28.04250144958496,21.468168258666992,6.582953453063965,64.07916259765625,8.725625038146973,20.05594825744629,26.984949111938477,45.653282165527344,32.186214447021484,18.233745574951172,119268.0
2023-11-08,12.86742115020752,8.760000228881836,12.319999694824219,11.89638614654541,14.640000343322754,57.94740295410156,12.06180191040039,23.8521785736084,12.465588569641113,14.150847434997559,29.58740234375,7.880000114440918,32.814334869384766,20.600252151489258,11.19808292388916,17.280000686645508,12.193753242492676,8.153264045715332,5.417366027832031,2.619999885559082,34.70000076293945,8.660972595214844,10.9399995803833,16.943696975708008,10.943343162536621,3.0999999046325684,10.505350112915039,19.172264099121094,39.157432556152344,37.13791275024414,39.516754150390625,19.06999969482422,11.489999771118164,46.16635513305664,32.844661712646484,14.954986572265625,15.848658561706543,17.805898666381836,9.74963665008545,4.309999942779541,31.571456909179688,20.341453552246094,43.470001220703125,7.878121852874756,27.1585636138916,19.801687240600586,19.64531898498535,12.924421310424805,6.693829536437988,16.648754119873047,7.510000228881836,9.289999961853027,25.631059646606445,13.017476081848145,3.8499999046325684,31.448978424072266,28.965803146362305,3.6561343669891357,45.407066345214844,25.704648971557617,22.546184539794922,3.6486430168151855,24.251327514648438,17.035537719726562,53.6791877746582,27.57464027404785,59.86709976196289,18.331594467163086,34.14156723022461,6.495906352996826,52.267669677734375,31.829214096069336,16.179630279541016,29.625940322875977,23.02948760986328,6.582953453063965,64.12487030029297,8.457855224609375,20.23204231262207,26.817707061767578,47.10726547241211,31.86219596862793,18.715131759643555,119099.0
2023-11-09,12.743879318237305,8.989999771118164,12.5,11.774373054504395,14.649999618530273,56.09130096435547,11.955401420593262,22.855066299438477,12.502689361572266,14.17872428894043,29.030899047851562,6.820000171661377,31.847196578979492,20.634443283081055,11.315340995788574,19.979999542236328,12.213404655456543,8.236921310424805,5.408183574676514,2.7200000286102295,34.97999954223633,8.631612777709961,10.449999809265137,16.769817352294922,10.788241386413574,3.009999990463257,10.486705780029297,19.19140625,38.732421875,36.88069534301758,39.28705978393555,18.850000381469727,11.510000228881836,45.96467208862305,32.7954216003418,15.001399993896484,15.686254501342773,17.829439163208008,9.776227951049805,4.460000038146973,31.262500762939453,20.041032791137695,43.18000030517578,7.886575222015381,27.279848098754883,19.405654907226562,19.379493713378906,13.020515441894531,6.497241497039795,15.99402904510498,7.5,9.520000457763672,25.230422973632812,12.911876678466797,3.7200000286102295,32.11628341674805,29.567670822143555,3.6185388565063477,44.65827178955078,25.399810791015625,22.745269775390625,3.619837760925293,23.410356521606445,16.103118896484375,53.4373893737793,27.612451553344727,60.05378341674805,18.07884407043457,33.38351058959961,6.454845428466797,52.209041595458984,31.77574348449707,16.170246124267578,30.280818939208984,22.873355865478516,6.4476213455200195,64.43576049804688,8.31011962890625,19.879859924316406,26.41436004638672,47.05024337768555,31.822919845581055,18.744604110717773,119012.0
2023-11-10,12.686860084533691,9.25,12.609999656677246,11.861525535583496,15.350000381469727,57.36433029174805,12.535761833190918,23.192054748535156,12.345015525817871,13.974310874938965,29.030899047851562,6.840000152587891,33.21487045288086,21.019094467163086,11.872312545776367,19.709999084472656,12.282185554504395,8.275532722473145,5.536731719970703,2.8299999237060547,35.65999984741211,8.778409957885742,10.539999961853027,17.136898040771484,10.917492866516113,3.0399999618530273,10.58924388885498,19.60299301147461,39.46910095214844,36.94994354248047,39.49761199951172,19.25,11.84000015258789,48.077552795410156,33.20905685424805,15.214910507202148,16.15435791015625,18.645578384399414,10.175074577331543,4.400000095367432,31.426631927490234,20.137941360473633,44.130001068115234,7.979556560516357,27.606386184692383,19.62669563293457,19.413793563842773,12.453570365905762,6.153212070465088,16.835819244384766,7.599999904632568,10.119999885559082,25.38676643371582,13.382271766662598,3.759999990463257,32.01361846923828,29.43204116821289,3.5809438228607178,46.39548110961914,26.304489135742188,22.984169006347656,3.6582446098327637,24.085086822509766,15.884716033935547,54.82047653198242,28.236356735229492,60.06361389160156,17.88332176208496,32.333900451660156,6.586242198944092,53.391387939453125,32.11444854736328,16.273481369018555,31.082313537597656,22.853839874267578,6.582953453063965,65.42328643798828,8.282419204711914,19.805713653564453,27.929372787475586,47.61092758178711,32.569149017333984,19.432300567626953,120636.0
2023-11-13,12.762886047363281,9.15999984741211,12.539999961853027,12.070693016052246,15.390000343322754,57.109619140625,12.023110389709473,23.104347229003906,12.159515380859375,13.695568084716797,29.142200469970703,6.880000114440918,32.618953704833984,20.942163467407227,12.028656959533691,19.479999542236328,12.301837921142578,8.185441017150879,5.674461364746094,2.799999952316284,35.400001525878906,8.768622398376465,10.619999885559082,17.21417808532715,10.891642570495605,2.930000066757202,10.663814544677734,19.44027328491211,39.4974365234375,37.77105712890625,39.928287506103516,19.030000686645508,11.75,48.35606384277344,32.90375518798828,15.4005708694458,15.762680053710938,18.480783462524414,10.157349586486816,4.309999942779541,30.77010154724121,19.934431076049805,43.529998779296875,7.979556560516357,27.419790267944336,19.341182708740234,19.259443283081055,12.828330039978027,6.054917812347412,16.181093215942383,7.559999942779541,9.979999542236328,25.31836700439453,13.343873023986816,3.75,32.73225784301758,30.254302978515625,3.7031280994415283,46.22575378417969,26.147153854370117,22.695497512817383,3.677448034286499,23.596149444580078,15.674711227416992,53.48575210571289,28.425418853759766,60.87913131713867,17.9405460357666,32.25614929199219,6.602665901184082,52.86372756958008,32.32836151123047,16.160860061645508,31.96200180053711,23.361268997192383,6.544287204742432,65.28612518310547,8.199317932128906,19.8613224029541,27.516185760498047,48.14311599731445,32.1273078918457,19.59931182861328,120376.0
2023-11-14,13.019474029541016,9.430000305175781,12.550000190734863,12.27114486694336,16.729999542236328,59.91115188598633,12.24558162689209,23.21513557434082,12.447038650512695,13.983602523803711,29.355527877807617,7.039999961853027,33.332096099853516,21.685827255249023,12.536771774291992,20.020000457763672,12.901206970214844,8.429974555969238,6.014194965362549,2.9000000953674316,35.79999923706055,9.062215805053711,11.029999732971191,17.31077766418457,11.83949089050293,3.140000104904175,10.58924388885498,20.100725173950195,40.34745407104492,39.0472412109375,41.31601333618164,19.5,12.300000190734863,49.441314697265625,33.47496795654297,16.245328903198242,16.259441375732422,18.959476470947266,10.467565536499023,4.550000190734863,32.2473030090332,20.574037551879883,44.27000045776367,8.190878868103027,27.830297470092773,19.230663299560547,19.456666946411133,13.481758117675781,6.113893985748291,16.3681583404541,7.900000095367432,10.489999771118164,25.679920196533203,13.727869033813477,3.7899999618530273,33.10868835449219,30.669677734375,3.8347113132476807,46.914649963378906,26.8649959564209,23.302701950073242,3.5910329818725586,24.769601821899414,16.161922454833984,57.064361572265625,29.115493774414062,62.23505783081055,18.45558738708496,33.71394348144531,6.840822219848633,51.30029296875,32.97515869140625,16.113937377929688,31.893585205078125,23.907732009887695,6.834285259246826,67.30689239501953,8.882594108581543,20.20423698425293,28.096614837646484,48.38069534301758,32.85389709472656,19.461772918701172,123328.0
2023-11-16,12.99096393585205,9.789999961853027,13.34000015258789,12.576180458068848,17.0,61.574249267578125,12.4970703125,23.21051788330078,12.790214538574219,14.466757774353027,29.81000328063965,7.210000038146973,33.24417495727539,21.899520874023438,13.543231010437012,19.809999465942383,13.087896347045898,8.635897636413574,6.390655040740967,3.109999895095825,36.66999816894531,9.20901107788086,11.100000381469727,17.648880004882812,12.658086776733398,3.25,10.477384567260742,20.541027069091797,41.027469635009766,40.273956298828125,42.588897705078125,19.68000030517578,12.850000381469727,49.98874282836914,33.88860321044922,16.71876335144043,16.42184829711914,19.022258758544922,10.609378814697266,4.710000038146973,33.02933883666992,20.942296981811523,43.95000076293945,8.343032836914062,28.278114318847656,19.949050903320312,19.748218536376953,13.837298393249512,6.182700157165527,20.48358154296875,8.390000343322754,10.640000343322754,26.461650848388672,14.342262268066406,3.9200000762939453,32.44137954711914,30.1356258392334,4.04148530960083,45.25730895996094,27.415668487548828,23.501785278320312,3.62943959236145,25.317211151123047,15.977118492126465,58.90202713012695,30.23095703125,63.60081481933594,18.937244415283203,33.023921966552734,7.120040416717529,52.179725646972656,32.8392333984375,15.85115909576416,32.6755256652832,24.06386375427246,7.327281475067139,67.75492858886719,9.113430976867676,20.13009262084961,28.32288360595703,48.15261459350586,32.87353515625,20.002105712890625,124576.0
2023-11-17,12.92444133758545,9.449999809265137,13.109999656677246,12.332151412963867,17.510000228881836,61.72273635864258,12.3132905960083,23.385936737060547,12.7438383102417,14.336678504943848,29.476102828979492,7.130000114440918,32.58964920043945,21.92516326904297,13.885231971740723,20.020000457763672,12.881555557250977,8.603720664978027,6.298835754394531,3.009999990463257,36.47999954223633,9.140506744384766,10.670000076293945,17.33009910583496,12.804573059082031,3.109999895095825,10.3934907913208,20.005006790161133,40.66857147216797,39.977169036865234,42.31134796142578,19.889999389648438,12.84000015258789,50.123199462890625,33.73102569580078,16.79560661315918,16.24989128112793,19.2341365814209,10.80436897277832,4.579999923706055,32.778316497802734,21.242717742919922,42.900001525878906,8.317675590515137,28.408733367919922,19.930627822875977,19.84254264831543,13.789252281188965,6.015600204467773,20.764177322387695,8.220000267028809,10.649999618530273,26.22713279724121,14.649459838867188,3.8399999141693115,33.810211181640625,31.118955612182617,4.003890037536621,46.40546417236328,26.89449691772461,23.143436431884766,3.4278042316436768,24.65225601196289,16.51473045349121,58.8053092956543,29.314008712768555,63.53203582763672,18.560501098632812,33.55844497680664,6.947581768035889,51.7302360534668,32.80298614501953,15.560227394104004,31.795841217041016,24.024831771850586,7.346614837646484,67.88294219970703,9.021097183227539,19.90766143798828,27.466999053955078,47.8580207824707,32.65752029418945,19.8940372467041,125062.0
