Date,ABEV3.SA,ALPA4.SA,ASAI3.SA,AURE3.SA,AZUL4.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRFS3.SA,BRKM5.SA,CCRO3.SA,CMIG4.SA,CMIN3.SA,COGN3.SA,CPFE3.SA,CPLE6.SA,CRFB3.SA,CSAN3.SA,CSNA3.SA,CVCB3.SA,CXSE3.SA,CYRE3.SA,EGIE3.SA,ELET3.SA,ELET6.SA,EMBR3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,EZTC3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,IGTI11.SA,IRBR3.SA,ITSA4.SA,ITUB4.SA,JBSS3.SA,KLBN11.SA,LREN3.SA,LWSA3.SA,MGLU3.SA,MRFG3.SA,MRVE3.SA,MULT3.SA,NTCO3.SA,PCAR3.SA,PETR3.SA,PETR4.SA,PETZ3.SA,PRIO3.SA,RADL3.SA,RAIL3.SA,RAIZ4.SA,RDOR3.SA,RECV3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SMTO3.SA,STBP3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VAMO3.SA,VBBR3.SA,VIVA3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA,^BVSP
2023-04-18,-0.00813560987172457,-0.02949065226592884,-0.008289424339799178,-0.007147546476891087,-0.02370504386524941,-0.008999679254966364,-0.010815361993588346,0.001837961338535088,-0.004846596292393701,-0.006555127447114506,0.000288982953194461,-0.031881073159806705,0.014912374919303195,0.014426724701584792,-0.029032184700602648,-0.022548975150706307,-0.006116094059052113,0.0032179788718331714,0.0021275575799863944,-0.024630518729541362,-0.0017967887111465242,-0.010309338211691887,-0.006329124369500172,-0.0038022933417132254,0.01907363225529557,-0.07552899792253553,-0.021126891533911563,-0.015335451808982992,-0.0041272419833062735,0.02378128788168099,0.018958519068160262,0.007831612580621261,-0.014134262519924334,-0.0227847561148119,-0.014064634087895378,-0.021926972008290413,-0.007565273804891248,0.001537782155261791,-0.0016516177952674571,-0.05511805849928453,-0.007138926905092657,-0.002486294605013706,0.015795843710512125,0.0,-0.0007702166610839001,0.017018662236049753,0.009672220646385954,-0.04121856537201485,-0.04432626390377448,-0.03278685419055993,0.02086677429354178,-0.0204359798704562,-0.0084649131223401,-0.024999953433424538,0.002697232775374925,0.025375472448776693,0.025458665643648626,0.03177257482408713,-0.023513131216832628,-0.0038791392255700385,-0.004060810161248485,0.01923088393729544,0.034999908845327665,-0.038086517700296474,-0.017449902327790978,-0.014876481364804683,-0.028594701681279422,-0.0030768531227245433,-0.016720088146890633,-0.0315314064610458,0.017548191456288942,-0.007070079965724396,0.0,-0.024704971186284896,0.008298813177092468,0.009283837094359315,0.00860420059130429,-0.05811473277411561,-0.028240447210125086,-0.04954953873673473,-0.000489272470669655,-0.005319102547127863,-0.02702705802625982,0.001386583157259258
2023-04-19,-0.0034176020360743298,-0.029005465186276003,-0.020516702728283986,0.00589007069351255,-0.037769791422334054,-0.04376958637776629,-0.02523118558038151,-0.011694505161115365,-0.019480459683869245,-0.0183283144436992,-0.0008666983985206045,-0.008381930428245754,-0.030682792889397015,-0.028443196438834306,-0.003322313527129528,-0.00802406434938796,-0.004615487776812088,-0.008019207860847977,-0.021231451047929895,-0.04040406168924138,-0.006900817134438908,-0.002604165464971442,-0.08371250501218175,-0.0222646584139935,-0.024064237778319342,-0.05228754354559839,-0.003083085165811017,-0.031148581183625734,-0.0078010058149629025,-0.02090584128000139,-0.017295545361814657,0.008256438806901967,-0.015232981955046077,-0.022609595183727516,-0.023537842406121334,-0.0591033032381747,-0.030492141250707094,-0.018425924489969936,-0.016542473599219898,-0.016666749450892193,-0.026098826705401534,-0.033399886029089054,-0.025119583839038007,-0.010428793995994057,-0.015805848334143002,-0.01673387408509508,0.0053220217794420766,-0.05482867779467515,-0.033395099777366655,-0.08192092934034045,-0.022012532853555977,-0.052851197693567165,-0.023282889449565136,-0.03205126630603328,0.0006725103536515675,-0.03191135059374883,-0.0321285161115461,-0.048622326602266064,-0.028328652372526242,-0.018691525279094456,-0.01580037509390575,-0.04716988965841762,-0.02547202141914806,-0.022211352533921924,-0.03551961852964469,-0.002210027994257513,0.011564382782363047,-0.02667557689368727,-0.00397959256566327,-0.03667946093465424,0.00048578382970432266,-0.010823086419497918,0.0021785932577074174,-0.034026641022737114,-0.005487051772661955,-0.021025035464087183,-0.029157260110379002,-0.02708806006377995,-0.028315947166625555,-0.05213268945219651,-0.00342908951975307,-0.004074226403123271,-0.07070708637469403,-0.02119382459048824
2023-04-20,0.0013717563691859613,0.01706968449185209,0.008533724383746444,0.004554314476838961,0.0018692016934760414,0.02895839092636865,0.006039591823023827,0.009512561975145273,0.011589541611563225,0.008961996747652412,0.005205201773512247,0.026497612538254556,0.014266597440170559,-0.015023096687506232,-0.0016666940437318756,-0.02173914510862962,0.007482410767867931,0.013743013498295209,0.010846001881988254,0.015789458824326585,0.006948769320831438,0.01436030667204502,0.04270115147039366,0.0,-0.004794536359314372,0.013793382954065958,0.0010309895326441332,0.003348913163874867,0.01916459263383996,0.001186087794437185,0.00160006547582503,-0.024566484742727046,0.021838014205322054,0.013494049245194706,0.025931351701359073,-0.00938630675734664,0.01786997230571541,0.01251464040614847,0.0,0.09745763953271158,0.013946218614591555,0.0015472732757653151,0.06339464984434628,-0.0011708284994951246,0.002741990353742896,0.00645523291193828,-0.016410719014341657,0.0006592468918042993,0.015355070867643095,0.015384590286278588,0.020900166973431,0.0029368547862793637,-0.0007945861289248013,0.03405871179244313,0.03494620296304296,0.0030271777701733615,0.006789744444442025,0.05451438164374123,-0.008746346266954252,0.019444346927923517,0.02057871314214821,0.026402658616891728,0.03650292373722697,-0.00246920977711107,0.030446721298929447,-0.004798792346995651,0.009145591981524648,-0.004756456876427229,0.007627947570744142,0.02303003065630116,-0.021607121092040327,-0.0023034352229139854,-0.013768216728347382,0.004696780451379556,-0.009655149043899525,-0.036241561819596035,-0.020852283558229656,0.014694596282853523,0.022239266588073514,0.03899999773024598,0.0022118920804246045,0.02914846746553068,0.036684695978112414,0.004369039484953818
2023-04-24,-0.01780826653893064,-0.006993033575937835,-0.007692294093703533,0.0012954452542783823,-0.009328393561453097,-0.021485801660540482,0.008576352686362254,-0.0020681913001471264,-0.008183107397342404,-0.008142193374804263,-0.006041455234300441,-0.03928167571629748,-0.014065924556893483,-0.04184582610837806,0.0016694765503544318,-0.04341085974304715,-0.003076949376282223,-0.0023924445245022685,-0.05364807560526641,0.005181404116229027,0.0165016062349137,0.0038610020999769734,0.016190463642616892,0.009108704259290334,-0.03303506122737887,-0.010204153514200454,0.00823884106667161,0.0053404729596358,-0.007473407122858711,0.018364937899866263,0.02449400241078492,-0.0029629365897473336,0.002671477103153519,0.010698940732903006,-0.011748007867150578,0.006559813501644918,0.004213420814584756,-0.02896873842488068,-0.029436491432239587,0.00772200061362871,-0.012945136454641348,0.01016037052518004,0.06230772458589984,0.004689495387860676,-0.008984442358605516,-0.002915377338408076,0.0032292163103291305,-0.00527009979510884,0.018903526628650802,0.027272732890468054,-0.0031495137715329413,-0.032210804194603204,-0.003976330844085552,0.004574458976837281,0.046103961649906156,0.01542599167121872,0.019108466917290956,0.017770641682370414,0.030294080992263606,0.014013306018037408,0.005600878844701729,0.038585275566311195,0.00217380191715133,-0.003465404583539833,-0.000354014725032048,-0.009272981860191654,0.002471714966705285,-0.003868922989801127,0.031362707620870456,-0.023696540187195025,-0.015632776937689608,0.022799287823370262,0.008082546157330173,0.005064290320872633,0.01601680206183298,-0.008356582276119573,-0.03616404842358545,0.004573055096430689,-0.0067516860271829016,-0.0019249739800354382,-0.010789494176856262,0.002484538102796252,0.03014423266723054,-0.004024260542125346
2023-04-25,-0.003486716724770411,-0.008450696279642567,-0.03255814091590892,-0.0038810730508679336,-0.02919015718295026,-0.03510121637155483,0.0034013181343870436,-0.0092125940782819,0.015676383298748098,0.022388193358146014,0.005788775078487962,-0.014018741980886151,0.012037444343870884,-0.023673449346728215,-0.015000002439540472,0.049702866824303804,0.011574002591677068,-0.0023979843461817696,-0.0317459775352823,0.0051546341073744895,0.00029509266432214964,0.0051282027981964795,-0.006560370707809238,-0.022566179008923215,-0.025622765474471842,-0.04811004114702078,0.011235936944455238,-0.011952182234427178,-0.001214410417556655,-0.004653725102390038,-0.008056121991996124,-0.018325944994863175,-0.00532863396066352,-0.02070101542974223,-0.005403380837956329,-0.02534397501453234,-0.007692243808640198,-0.035003984276620326,-0.03292897623227653,-0.0191570706229659,-0.021584893369291924,-0.0020682986320368357,-0.031498943258451595,0.002333596820966566,0.009065894363947669,-0.01461982787132221,-0.016094359588778917,-0.02185431939992377,-0.038961070797527975,-0.03244839745519701,0.0,-0.0771558575764626,-0.008782238781716467,-0.04189428777919357,-0.010552515426909825,-0.005284007670324997,-0.00404415641197764,-0.004682698601884194,-0.01084773877645051,-0.0004643858792732214,-0.002531621499010206,-0.01547987591993949,-0.00997822554203287,-0.01838045613498651,-0.0053096249334440015,0.009627316566387822,0.0024656206552295945,-0.019191217925520254,0.026913523732982725,-0.013349597193451856,-0.02193096706202058,0.00028231624185393045,0.005830753420702939,-0.006589169921024762,-0.008224800392340637,-0.009831406911787077,-0.027237366402386498,-0.021244303067197934,0.00679758116092577,-0.023625864290386156,0.001239253664147233,0.004708913200248688,0.01017808396025277,-0.0069939488393123694
2023-04-26,-0.00559830846378373,-0.002840906397000853,0.008814155929573353,-0.005194768885167345,-0.04170710840686542,0.003685810348174501,-0.046610168765270354,-0.008135787341662759,-0.017871675685279254,-0.014598599891772146,0.0005755333519554817,-0.023696730480257444,-0.013215920786147972,0.01003336498790075,0.0,-0.024189460284152697,0.008390595350719066,-0.006410304259243604,0.032786827422076614,0.0051282001121668586,-0.02331072873330675,0.001275509627508109,-0.01037741372456713,-0.03496035681707488,-0.009495940940616121,-0.05415182732440249,0.009090998108338244,-0.0067204711771300385,-0.010943821284309485,-0.0058446946463762695,-0.004191764335416792,-0.008072646310579468,-0.014285700905079524,-0.004564035915909148,-0.0101412636549294,0.017830633407313945,0.0,-0.0037098844352003724,0.003584121264675888,-0.027343724534147795,0.006143628600804529,-0.0015543370408857005,0.050467303980176625,-0.012805587812948271,-0.010156261543504463,-0.014243411694307095,-0.0005454886384944624,0.014217944407045158,-0.01158295395037734,-0.051829272841850016,-0.023696741707485147,0.06885247260003746,-0.006846586977123814,0.003802287472763677,-0.05269756719111374,-0.014276290795751212,-0.012550567065200857,0.01597445229864003,-0.03318912340920288,0.011542802380113182,-0.01015228475769303,-0.04088059739854055,-0.0008765517244350152,-0.029858278401842964,0.007117408610247011,-0.013930808148415963,-0.017626574796528516,0.0034940506498872814,0.005446045963197976,0.004920241963591199,-0.013917532359925433,-0.009026854663061079,0.013499500344838822,-0.010144311384138405,-0.021423737112410413,-0.002836916162903047,0.00385714840919249,-0.0023256037992660517,-0.020255058081548705,-0.006419639447551306,-0.003466142344668466,-0.010606827588503176,-0.018891719692401776,-0.008796744816895963
2023-04-27,-0.0035186853668874862,0.004273534172344773,-0.0230341955327118,0.006527408753799646,0.03238863270421399,0.01437014457150032,0.020444527460808493,0.001172102911155326,0.014060944574964207,0.019259440166457864,-0.011791740555327501,0.018204039199556155,0.033482169052588384,0.01655625822301321,-0.015228346353984956,-0.0015822141743373486,0.00756432431483578,0.008870918040392084,0.011337883969511298,0.020408143405366452,-0.0015105473076925113,0.011464898482953734,-0.00095336890440334,0.003417668919258432,0.020648948655006105,-0.02671755762904482,-0.0070068618705260155,0.029093394951388518,0.004917786517213418,0.00352734229320939,0.008155737119084572,-0.02390637421171493,0.0,0.01254829615690678,-0.004756767306888454,0.03284664592578013,0.00704721171540279,0.011170887851214228,0.010714367131215763,0.028112422881404475,-0.0008325103415307566,0.02646598851092663,0.005338064643913398,0.012971698031169598,0.017758556319126706,0.024684017396031432,0.0010911922902097082,0.0020027578872299223,0.03906255824458493,0.028938913288369505,0.0194175254512039,0.08588956202726306,0.01987025658174213,0.018939424228333168,-0.0370861195675144,-0.026608263047712466,-0.02429929461774638,-0.04874206881088572,0.00417918366886072,-0.002662584273696589,-0.001538505832457182,0.026229609304894375,-0.013157827793855659,0.017309662704451334,0.018374624942787854,0.014891317267906379,-0.0312955971866794,-0.005338868247288353,0.02911302816520478,0.009791934227288968,-0.0067955139954998245,0.005408274242616473,0.00791926577079205,0.0027591236020545473,0.000706172990135423,0.01280225827522119,0.021203903746023656,-0.04195812253464115,0.005359867001890395,0.023856841294883857,0.024844767228112907,0.005983449746201686,0.02182287490956014,0.005971929001485687
2023-04-28,0.0,0.05106377970746134,0.003266865114274431,0.02334629648264741,0.06470586860331129,0.044860685123383925,0.01742147295904206,0.003276867825143581,0.013050703190882196,0.006540529461857902,-0.0014550702439236618,0.019070312148936175,0.01166306212328272,0.01607930642750377,0.08934703063936822,0.04543056505479415,0.01876872648151018,-0.0037855453781749926,0.040358743776518935,0.019999980926513672,0.0027231615445475477,0.010075690421800676,0.025763416072014822,0.02043589314243488,0.02673399937989629,0.06666685617468393,0.0053526510258110616,0.015779148721077885,0.00880838017438168,-0.0020362778496123557,-0.01130572607274305,0.011985384879387384,0.028079748250711578,-0.003813121140221032,0.005147100766461854,0.02685518563546241,0.01609520546024079,0.03027820721193164,0.03003537853656879,0.07812502037268176,0.03472225549368124,0.029322607488383223,0.11398227657892002,0.010477286632885274,0.005040718887680873,0.051703833994375614,0.04250675583282959,0.055296430181117406,-0.011278230070521311,0.0437500450066628,0.03333334094533624,0.01694913656104502,0.029821036209595198,0.02788103848967638,0.03163686653052422,0.026960646929878207,0.022881636300750463,0.019834588926310515,0.03299640644892432,0.0022884182523486007,0.0118130911023413,0.019169360904264243,0.016444479086312302,0.03307089636206917,0.006419066187126621,0.010910347848351432,-0.006461347837812603,0.015169044204385251,0.032894687945000056,0.025454294441472403,0.04736837076684153,0.03086089519150992,0.0,0.008647814910025753,0.01905433443218363,0.06019041055582797,0.008918703812251128,-0.008921134659170105,0.005331291985897657,0.05308359333943646,-0.003151614190359142,0.01908301570972637,0.02010056145267769,0.014661445935310935
2023-05-02,0.007062149595334466,-0.016194316873163084,-0.036615118849625095,0.0025348364692094894,-0.008287219314803473,-0.03690869695319232,-0.029965707096230254,-0.02379819337416611,-0.025764645542649123,-0.0144404173690591,-0.0026232708748332723,-0.03859654306732596,-0.035866747088838635,-0.04767934030831156,-0.04100952028708693,-0.04952003053299747,0.008106168070217912,0.0008096639477876977,-0.0010607085389952031,-0.03921564960882995,0.006837747149796902,0.0,-0.028837218862518665,-0.03137508690292523,-0.0632547226865332,-0.03308818910527911,-0.014799259234561268,-0.01553403487455396,-0.0036380341511011993,-0.009453518983246645,0.0005493304911483587,-0.01029870041986225,-0.02466966319249142,0.009090851238372055,-0.009644388323118092,-0.03441156096278175,-0.0027548044401404237,-0.029785372323170578,-0.03344776491204371,0.01086955488892416,-0.007785174915537096,-0.005402774468241445,0.08484271161585033,-0.034562193659122276,-0.03869735427296217,-0.028491622159804386,0.0026135950930026297,-0.05808082958018679,-0.017110226185675925,-0.029940131825256455,-0.0199693526035849,-0.02777775202268362,-0.010810744650446846,-0.01808321106450894,-0.034666697184244755,-0.04461947425060242,-0.040506245902598215,-0.06482978796780747,-0.035395676871951,0.01217654311301919,-0.0010152576554298687,-0.047022099021103436,-0.023174398544188568,-0.06300815376629565,-0.03413189107086678,-0.013397786404291234,-0.008338202160634078,-0.0064367434655524525,-0.02802547886313478,-0.001181936839006692,0.022110536892271604,-0.009063342820779141,0.007857191827424836,-0.008573671386773452,-0.011772776030837373,-0.006944469660508101,-0.03950284960424666,-0.04991824449702531,-0.06590909996676197,-0.04082582754982078,-0.0002429303873570099,-0.0072957230839437726,-0.03817736643295533,-0.023986900566876024
2023-05-03,0.022440415309225026,0.009602218385140304,-0.03124998993164796,-0.008217446125569072,0.049210743773844046,-0.055216659123786704,0.015887140529804666,-0.0031071460791903815,0.003910446325493089,0.008728333871285354,-0.02045584227852615,0.0340631861357521,0.0035430216365388567,-0.005759782306942185,0.039473771849837025,0.01967043326627027,0.0014618929896919042,-0.011326851964520213,-0.011062061633371534,-0.02551024007777314,-0.01600003495719926,-0.018703295576724677,-0.09386970447662935,-0.006891796977373965,0.011006178631008279,0.03422048291525304,0.010729789264635192,0.01369471629492569,0.015579326407230365,-0.011929561147539736,-0.012077869759142823,-0.024973962507002456,0.011743461429515545,0.010431533998587206,-0.011236018626502142,0.014255137456306466,-0.0006906218950940568,0.01146117827138693,0.009760558174652934,-0.007168452042999429,-0.010281380289629438,0.006913540409736907,-0.06766255147159717,-0.0011933238070176433,-0.0016063579241252235,0.01380105829622913,0.03753935774271833,-0.023458429143315196,0.044487405861772356,0.030864210351873922,0.026645962065299678,0.0014286041259765625,0.010928894134243805,-0.0009207889183336926,-0.026933660357575162,-0.005494371190741698,-0.0035180862136330315,-0.00173307708448045,0.017303022372339827,-0.015789399547804006,0.013211470770822187,0.036184330533094,-0.014324053999465791,0.004338412422785876,0.011065436303264509,0.0015087277302261448,-0.00809356364165148,0.01457663335154602,-0.005570160634076671,0.005917248476245973,-0.014257612620255378,0.0002771254857238947,-0.0014173363582183907,0.0007861298490441371,0.01471622088708302,0.006993032562976564,-0.007765264481589429,-0.0025840041981635142,0.0178426745733824,0.0004892543784140724,-0.00024328805195850123,-0.022537726062352492,0.04609466387882777,-0.0012754226063751428
