Date,ABEV3.SA,ALPA4.SA,ASAI3.SA,AURE3.SA,AZUL4.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRFS3.SA,BRKM5.SA,CCRO3.SA,CMIG4.SA,CMIN3.SA,COGN3.SA,CPFE3.SA,CPLE6.SA,CRFB3.SA,CSAN3.SA,CSNA3.SA,CVCB3.SA,CXSE3.SA,CYRE3.SA,EGIE3.SA,ELET3.SA,ELET6.SA,EMBR3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,EZTC3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,IGTI11.SA,IRBR3.SA,ITSA4.SA,ITUB4.SA,JBSS3.SA,KLBN11.SA,LREN3.SA,LWSA3.SA,MGLU3.SA,MRFG3.SA,MRVE3.SA,MULT3.SA,NTCO3.SA,PCAR3.SA,PETR3.SA,PETR4.SA,PETZ3.SA,PRIO3.SA,RADL3.SA,RAIL3.SA,RAIZ4.SA,RDOR3.SA,RECV3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SMTO3.SA,STBP3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VAMO3.SA,VBBR3.SA,VIVA3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA,^BVSP
2023-11-03,12.629839897155762,8.9399995803833,11.9399995803833,12.044546127319336,14.199999809265137,58.987213134765625,11.81013298034668,23.127424240112305,12.103863716125488,13.723443031311035,29.170026779174805,7.789999961853027,31.23174476623535,20.600252151489258,11.08268928527832,17.65999984741211,12.00503921508789,8.076044082641602,4.814038276672363,2.630000114440918,34.540000915527344,8.541398048400879,10.149999618530273,16.586275100708008,10.917492866516113,3.25,10.27231216430664,18.827680587768555,38.600196838378906,36.50476837158203,38.89466857910156,18.65999984741211,11.380000114440918,46.48329162597656,32.41133117675781,14.481549263000488,15.227703094482422,17.931459426879883,9.607823371887207,4.039999961853027,30.354942321777344,19.895666122436523,42.25,7.660017490386963,26.057666778564453,19.203033447265625,18.727794647216797,12.719635963439941,6.605364799499512,13.936317443847656,6.739999771118164,9.25,25.06430435180664,12.835077285766602,3.9000000953674316,33.02313232421875,30.127151489257812,3.637336492538452,48.12270736694336,24.947471618652344,23.023984909057617,3.6390411853790283,23.91884994506836,18.093961715698242,53.01182174682617,26.241756439208984,59.827796936035156,18.431743621826172,34.9190559387207,6.331302642822266,49.99091339111328,30.955717086791992,14.884509086608887,27.084619522094727,20.824121475219727,6.640953063964844,65.10325622558594,8.383986473083496,18.971593856811523,26.296306610107422,45.282657623291016,32.92262649536133,18.990209579467773,118160.0
2023-11-06,12.838912010192871,8.869999885559082,11.75,12.10555362701416,13.390000343322754,56.54803466796875,11.839151382446289,23.288997650146484,12.131688117980957,13.714152336120605,29.466829299926758,8.050000190734863,31.466201782226562,20.78830337524414,12.509560585021973,17.729999542236328,11.878670692443848,8.159700393676758,4.865341663360596,2.4800000190734863,34.93000030517578,8.658940315246582,10.329999923706055,16.682876586914062,10.926109313964844,2.950000047683716,10.384170532226562,18.71281623840332,38.60964584350586,36.69272994995117,39.01908493041992,18.6200008392334,11.420000076293945,46.78101348876953,32.77572250366211,14.295888900756836,15.23725700378418,18.143341064453125,9.643279075622559,3.9800000190734863,30.46114730834961,19.672771453857422,42.16999816894531,7.710745334625244,26.30023765563965,19.635906219482422,19.147968292236328,12.114397048950195,6.379288196563721,13.375123023986816,7.320000171661377,9.050000190734863,25.06430435180664,12.547080039978027,3.809999942779541,32.937583923339844,30.101716995239258,3.4869556427001953,47.93301010131836,25.153974533081055,23.023984909057617,3.6390411853790283,22.98008918762207,17.094341278076172,52.238067626953125,26.241756439208984,59.54285430908203,18.398361206054688,34.89961624145508,6.199914455413818,50.70423126220703,31.365724563598633,15.08159351348877,27.074844360351562,21.312036514282227,6.592620372772217,65.37757110595703,8.263952255249023,18.990127563476562,25.479772567749023,44.874019622802734,32.60842514038086,17.310270309448242,118487.0
2023-11-07,12.895931243896484,9.0,12.199999809265137,12.018401145935059,14.3100004196167,60.804447174072266,12.051946640014648,23.552120208740234,12.382113456726074,14.076516151428223,29.58740234375,8.050000190734863,32.003501892089844,20.69427490234375,12.314099311828613,17.639999389648438,12.131407737731934,8.217615127563477,4.9337477684021,2.609999895095825,35.11000061035156,8.766687393188477,10.75,17.175539016723633,10.943343162536621,3.1500000953674316,10.421456336975098,19.3062686920166,38.45853042602539,37.306087493896484,39.58374786376953,18.350000381469727,11.739999771118164,46.67536926269531,32.68708801269531,15.038533210754395,15.619382858276367,17.892223358154297,9.793953895568848,4.320000171661377,31.301118850708008,20.244543075561523,43.09000015258789,7.871387004852295,27.03727149963379,19.967470169067383,19.20799446105957,12.661994934082031,6.7036590576171875,16.55522346496582,7.659999847412109,9.34000015258789,25.699460983276367,13.103875160217285,3.869999885559082,32.210391998291016,29.601579666137695,3.646735429763794,46.74491882324219,25.468647003173828,22.795040130615234,3.8310749530792236,24.0850887298584,17.79995346069336,53.524436950683594,26.884565353393555,60.03413391113281,18.12653350830078,34.88990020751953,6.405209541320801,50.87034606933594,31.909435272216797,15.5508394241333,28.04250144958496,21.468168258666992,6.582953453063965,64.07915496826172,8.725625038146973,20.05594825744629,26.984949111938477,45.653282165527344,32.186214447021484,18.233745574951172,119268.0
2023-11-08,12.86742115020752,8.760000228881836,12.319999694824219,11.89638614654541,14.640000343322754,57.94740295410156,12.061619758605957,23.852174758911133,12.465590476989746,14.150850296020508,29.58740234375,7.880000114440918,32.814334869384766,20.600252151489258,11.199965476989746,17.280000686645508,12.063363075256348,8.153264999389648,5.0449066162109375,2.619999885559082,34.70000076293945,8.66873550415039,10.9399995803833,16.943696975708008,10.943343162536621,3.0999999046325684,10.505350112915039,19.172264099121094,39.15742874145508,37.13791275024414,39.516754150390625,19.06999969482422,11.489999771118164,46.166358947753906,32.844661712646484,14.954985618591309,15.848658561706543,17.80590057373047,9.749637603759766,4.309999942779541,31.571456909179688,20.341453552246094,43.470001220703125,7.879840850830078,27.158559799194336,19.80168914794922,19.64531898498535,12.921382904052734,6.693829536437988,16.648754119873047,7.510000228881836,9.289999961853027,25.631059646606445,13.017476081848145,3.8499999046325684,31.448972702026367,28.965803146362305,3.6561343669891357,45.407066345214844,25.704647064208984,22.546184539794922,3.6486430168151855,24.251327514648438,17.035537719726562,53.6791877746582,27.57464027404785,59.86709976196289,18.331594467163086,34.141563415527344,6.49553918838501,52.267669677734375,31.82921600341797,16.179630279541016,29.62594223022461,23.02948760986328,6.582953453063965,64.1248779296875,8.457855224609375,20.232040405273438,26.817707061767578,47.107269287109375,31.862197875976562,18.715131759643555,119099.0
2023-11-09,12.743879318237305,8.989999771118164,12.5,11.774373054504395,14.649999618530273,56.09130096435547,11.955221176147461,22.85506820678711,12.502689361572266,14.178723335266113,29.030899047851562,6.820000171661377,31.847196578979492,20.634443283081055,11.317242622375488,19.979999542236328,12.082804679870605,8.236922264099121,5.036355495452881,2.7200000286102295,34.97999954223633,8.639349937438965,10.449999809265137,16.769817352294922,10.788241386413574,3.009999990463257,10.486705780029297,19.19140625,38.732421875,36.88069534301758,39.28705978393555,18.850000381469727,11.510000228881836,45.96467208862305,32.7954216003418,15.001399993896484,15.686254501342773,17.82944107055664,9.776226043701172,4.460000038146973,31.262502670288086,20.041032791137695,43.18000030517578,7.888296604156494,27.279844284057617,19.40565299987793,19.379491806030273,13.01745319366455,6.497241497039795,15.99402904510498,7.5,9.520000457763672,25.230422973632812,12.911876678466797,3.7200000286102295,32.11628341674805,29.567670822143555,3.6185388565063477,44.65827178955078,25.399808883666992,22.745269775390625,3.619837760925293,23.410356521606445,16.103120803833008,53.4373893737793,27.612451553344727,60.05378341674805,18.078845977783203,33.38351058959961,6.454480171203613,52.209041595458984,31.775737762451172,16.17024803161621,30.280818939208984,22.873355865478516,6.4476213455200195,64.43576049804688,8.31011962890625,19.879859924316406,26.41436004638672,47.05025100708008,31.822917938232422,18.744604110717773,119012.0
2023-11-10,12.686860084533691,9.25,12.609999656677246,11.861525535583496,15.350000381469727,57.36433029174805,12.535572052001953,23.192054748535156,12.345015525817871,13.974311828613281,29.030899047851562,6.840000152587891,33.214866638183594,21.01909637451172,11.874308586120605,19.709999084472656,12.150848388671875,8.275531768798828,5.156065464019775,2.8299999237060547,35.65999984741211,8.786276817321777,10.539999961853027,17.136898040771484,10.917492866516113,3.0399999618530273,10.589242935180664,19.60299301147461,39.4691047668457,36.94994354248047,39.49761199951172,19.25,11.84000015258789,48.077552795410156,33.20905685424805,15.214909553527832,16.15435791015625,18.645578384399414,10.175074577331543,4.400000095367432,31.426631927490234,20.137941360473633,44.130001068115234,7.981298923492432,27.60637855529785,19.626697540283203,19.413795471191406,12.450640678405762,6.153212070465088,16.835819244384766,7.599999904632568,10.119999885559082,25.38676643371582,13.382271766662598,3.759999990463257,32.01361846923828,29.43204116821289,3.5809438228607178,46.39548110961914,26.304489135742188,22.984169006347656,3.6582446098327637,24.0850887298584,15.884716033935547,54.820472717285156,28.236358642578125,60.06361389160156,17.88332176208496,32.33389663696289,6.585869789123535,53.391387939453125,32.114444732666016,16.273481369018555,31.082313537597656,22.853839874267578,6.582953453063965,65.42329406738281,8.282419204711914,19.805713653564453,27.929372787475586,47.61093521118164,32.56915283203125,19.432300567626953,120636.0
2023-11-13,12.762886047363281,9.15999984741211,12.539999961853027,12.070693016052246,15.390000343322754,57.109619140625,12.022930145263672,23.10434341430664,12.159513473510742,13.695568084716797,29.142200469970703,6.880000114440918,32.618953704833984,20.94216537475586,12.030678749084473,19.479999542236328,12.17029094696045,8.185440063476562,5.284326076507568,2.799999952316284,35.400001525878906,8.776482582092285,10.619999885559082,17.21417808532715,10.891642570495605,2.930000066757202,10.663814544677734,19.44027328491211,39.4974365234375,37.77105712890625,39.928287506103516,19.030000686645508,11.75,48.35606384277344,32.90375518798828,15.4005708694458,15.762680053710938,18.48078155517578,10.157349586486816,4.309999942779541,30.77010154724121,19.934429168701172,43.529998779296875,7.981298923492432,27.419790267944336,19.341184616088867,19.259441375732422,12.825313568115234,6.054917812347412,16.181093215942383,7.559999942779541,9.979999542236328,25.31836700439453,13.343873023986816,3.75,32.73225784301758,30.254304885864258,3.7031280994415283,46.22575378417969,26.147153854370117,22.695497512817383,3.677448034286499,23.59615135192871,15.674713134765625,53.485748291015625,28.425416946411133,60.87913131713867,17.9405460357666,32.25614547729492,6.602293014526367,52.86372756958008,32.32836151123047,16.16086196899414,31.96200180053711,23.361268997192383,6.544287204742432,65.28612518310547,8.199317932128906,19.8613224029541,27.516185760498047,48.14311599731445,32.1273078918457,19.59931182861328,120376.0
2023-11-14,13.019474029541016,9.430000305175781,12.550000190734863,12.27114486694336,16.729999542236328,59.91115188598633,12.24539566040039,23.21513557434082,12.447040557861328,13.983602523803711,29.355525970458984,7.039999961853027,33.33209228515625,21.685827255249023,12.53887939453125,20.020000457763672,12.763252258300781,8.429974555969238,5.600701332092285,2.9000000953674316,35.79999923706055,9.070338249206543,11.029999732971191,17.31077766418457,11.83949089050293,3.140000104904175,10.589242935180664,20.100725173950195,40.34745407104492,39.0472412109375,41.31601333618164,19.5,12.300000190734863,49.441314697265625,33.47496795654297,16.24532699584961,16.259443283081055,18.959476470947266,10.467564582824707,4.550000190734863,32.2473030090332,20.574037551879883,44.27000045776367,8.192667961120605,27.830293655395508,19.230663299560547,19.456668853759766,13.478588104248047,6.113893985748291,16.3681583404541,7.900000095367432,10.489999771118164,25.679920196533203,13.727869033813477,3.7899999618530273,33.10868453979492,30.669675827026367,3.8347113132476807,46.914649963378906,26.8649959564209,23.302701950073242,3.5910329818725586,24.769603729248047,16.161922454833984,57.064361572265625,29.115493774414062,62.23505783081055,18.45558738708496,33.71394348144531,6.840434551239014,51.30029296875,32.975162506103516,16.113937377929688,31.89358139038086,23.907732009887695,6.834285259246826,67.30689239501953,8.882594108581543,20.204235076904297,28.096614837646484,48.38069152832031,32.85389709472656,19.461772918701172,123328.0
2023-11-16,12.99096393585205,9.789999961853027,13.34000015258789,12.576180458068848,17.0,61.574249267578125,12.496881484985352,23.21051788330078,12.790214538574219,14.466754913330078,29.81000328063965,7.210000038146973,33.24417495727539,21.899520874023438,13.54550838470459,19.809999465942383,12.947944641113281,8.635896682739258,5.951279163360596,3.109999895095825,36.66999816894531,9.217265129089355,11.100000381469727,17.648880004882812,12.658086776733398,3.25,10.477384567260742,20.541027069091797,41.0274658203125,40.273956298828125,42.588897705078125,19.68000030517578,12.850000381469727,49.98874282836914,33.88860321044922,16.71876335144043,16.421844482421875,19.022258758544922,10.609378814697266,4.710000038146973,33.02934265136719,20.942298889160156,43.95000076293945,8.344853401184082,28.278112411499023,19.949050903320312,19.748220443725586,13.83404541015625,6.182700157165527,20.48358154296875,8.390000343322754,10.640000343322754,26.461650848388672,14.342262268066406,3.9200000762939453,32.441375732421875,30.1356258392334,4.04148530960083,45.25730895996094,27.41567039489746,23.501785278320312,3.62943959236145,25.317211151123047,15.977118492126465,58.90202713012695,30.23095703125,63.60081481933594,18.937244415283203,33.02391815185547,7.1196370124816895,52.179725646972656,32.8392333984375,15.851158142089844,32.6755256652832,24.06386375427246,7.327281475067139,67.75492858886719,9.113430976867676,20.13009262084961,28.32288360595703,48.15261459350586,32.873538970947266,20.002105712890625,124576.0
2023-11-17,12.92444133758545,9.449999809265137,13.109999656677246,12.332151412963867,17.510000228881836,61.72273635864258,12.313103675842285,23.385936737060547,12.743837356567383,14.336677551269531,29.476102828979492,7.130000114440918,32.58964538574219,21.92516326904297,13.887566566467285,20.020000457763672,12.743809700012207,8.603721618652344,5.865772724151611,3.009999990463257,36.47999954223633,9.148699760437012,10.670000076293945,17.33009910583496,12.804573059082031,3.109999895095825,10.3934907913208,20.005006790161133,40.66857147216797,39.977169036865234,42.31134796142578,19.889999389648438,12.84000015258789,50.123199462890625,33.73102569580078,16.79560661315918,16.249889373779297,19.23413848876953,10.804369926452637,4.579999923706055,32.778324127197266,21.242719650268555,42.900001525878906,8.319488525390625,28.40873146057129,19.93062973022461,19.84254264831543,13.7860107421875,6.015600204467773,20.764177322387695,8.220000267028809,10.649999618530273,26.22713279724121,14.649460792541504,3.8399999141693115,33.81021499633789,31.118955612182617,4.003890037536621,46.40546417236328,26.89449691772461,23.143436431884766,3.4278042316436768,24.65225601196289,16.51473045349121,58.8053092956543,29.314008712768555,63.53203582763672,18.560501098632812,33.55844497680664,6.9471893310546875,51.7302360534668,32.80298614501953,15.560225486755371,31.795835494995117,24.024831771850586,7.346614837646484,67.88294219970703,9.021096229553223,19.90766143798828,27.466999053955078,47.85801696777344,32.65752029418945,19.8940372467041,125062.0
2023-11-20,12.92444133758545,9.609999656677246,12.890000343322754,12.166561126708984,17.520000457763672,62.51469421386719,12.680660247802734,23.510574340820312,12.734563827514648,14.373845100402832,29.661602020263672,7.070000171661377,32.4235725402832,22.480772018432617,13.985298156738281,20.25,12.685486793518066,8.359187126159668,6.088090419769287,3.0199999809265137,36.439998626708984,9.138903617858887,10.65999984741211,17.687519073486328,14.019542694091797,3.049999952316284,10.440099716186523,19.957149505615234,40.81968688964844,40.343204498291016,42.88558578491211,19.969999313354492,12.859999656677246,49.374088287353516,33.73102569580078,16.72116470336914,16.29765510559082,18.40204620361328,10.305411338806152,4.639999866485596,33.5024299621582,21.484994888305664,43.38999938964844,8.404036521911621,28.68861961364746,20.096410751342773,19.61959457397461,14.07421875,6.123723983764648,21.32537269592285,8.270000457763672,10.619999885559082,26.530052185058594,15.235054016113281,3.799999952316284,33.698997497558594,31.144392013549805,4.088479042053223,47.45378112792969,28.12367820739746,23.452014923095703,3.619837760925293,25.415000915527344,16.724733352661133,58.88268280029297,29.276195526123047,63.29621505737305,18.307750701904297,33.38351058959961,7.070364952087402,51.69115447998047,32.86642074584961,15.494531631469727,32.28455352783203,24.551776885986328,7.501280784606934,69.5470962524414,9.325800895690918,20.14862823486328,27.929372787475586,47.839012145996094,32.873538970947266,20.011930465698242,126095.0
2023-11-21,12.772388458251953,9.510000228881836,12.779999732971191,12.053261756896973,17.079999923706055,60.55460739135742,12.419501304626465,23.6767635345459,12.697464942932129,14.318094253540039,29.596677780151367,6.960000038146973,31.89604377746582,23.0449275970459,13.838701248168945,19.8799991607666,12.685486793518066,8.088912963867188,6.246551036834717,3.009999990463257,36.36000061035156,9.05074691772461,10.819999694824219,17.388057708740234,14.139431953430176,3.0799999237060547,10.3934907913208,19.13397789001465,40.989688873291016,39.522098541259766,42.04337692260742,19.719999313354492,12.710000038146973,49.13399124145508,33.543907165527344,15.874407768249512,16.249889373779297,18.70608139038086,10.362983703613281,4.650000095367432,32.96176528930664,21.126426696777344,44.08000183105469,8.404036521911621,28.64197540283203,19.626697540283203,19.76536750793457,13.83404541015625,6.054917812347412,19.922386169433594,8.430000305175781,10.010000228881836,26.266218185424805,15.04305648803711,3.740000009536743,33.3653450012207,30.8222599029541,3.900503158569336,47.90305709838867,27.789342880249023,22.795040130615234,3.495015859603882,25.05318832397461,16.640731811523438,58.07024383544922,29.02096176147461,63.85627365112305,18.016847610473633,32.32417678833008,6.9471893310546875,51.76932144165039,32.84829330444336,15.729153633117676,32.245460510253906,24.18096351623535,7.520613670349121,71.22953796386719,9.002629280090332,19.991071701049805,26.89640998840332,48.1621208190918,33.05027770996094,19.373353958129883,125607.0
2023-11-22,12.895931243896484,9.420000076293945,12.970000267028809,12.550034523010254,17.399999618530273,60.25762939453125,12.593607902526855,23.473644256591797,12.929339408874512,14.615421295166016,29.707977294921875,7.090000152587891,32.56034469604492,22.67588996887207,13.887566566467285,20.079999923706055,12.802135467529297,7.303832530975342,6.2376909255981445,2.9800000190734863,36.439998626708984,9.129108428955078,11.100000381469727,17.436357498168945,14.4644775390625,3.049999952316284,10.3934907913208,19.3062686920166,41.58470153808594,40.01674270629883,42.47404861450195,20.100000381469727,13.140000343322754,49.71983337402344,34.02648162841797,16.265220642089844,16.2116756439209,18.642074584960938,10.372580528259277,4.559999942779541,33.15485382080078,21.13611602783203,46.810001373291016,8.370218276977539,28.819236755371094,20.418764114379883,20.07406997680664,14.391250610351562,5.986112117767334,19.45472526550293,8.899999618530273,9.670000076293945,26.158729553222656,15.350253105163574,3.6600000858306885,33.41965103149414,30.973119735717773,3.9193007946014404,47.16424560546875,27.9270076751709,22.56609344482422,3.504617691040039,25.287878036499023,16.51473045349121,58.22499465942383,29.314008712768555,64.8486557006836,18.064538955688477,32.01318359375,6.914341449737549,52.209041595458984,33.12920379638672,15.710383415222168,32.65597915649414,23.937007904052734,7.626945972442627,69.12017059326172,8.974928855895996,20.371061325073242,27.10300064086914,48.77032470703125,33.482303619384766,19.098278045654297,126035.0
2023-11-23,12.876925468444824,9.149999618530273,13.600000381469727,12.645902633666992,17.209999084472656,60.02994155883789,12.738694190979004,23.552120208740234,13.170491218566895,15.005659103393555,29.77290153503418,7.099999904632568,32.92179489135742,22.410404205322266,13.780062675476074,20.260000228881836,12.850738525390625,7.072169303894043,5.821253776550293,3.009999990463257,36.68000030517578,9.168289184570312,11.449999809265137,17.474998474121094,14.247780799865723,3.25,10.635849952697754,19.698711395263672,41.99081802368164,40.837852478027344,43.30668640136719,20.1200008392334,13.369999885559082,50.180824279785156,34.35148239135742,16.32105255126953,16.278549194335938,18.602069854736328,10.362983703613281,4.5,33.48311996459961,21.484994888305664,47.70000076293945,8.42094612121582,28.78191566467285,21.063472747802734,20.014041900634766,14.439284324645996,6.094235420227051,20.29651641845703,9.010000228881836,9.649999618530273,26.75480079650879,15.763049125671387,3.6700000762939453,33.57039260864258,30.98192596435547,3.853508949279785,47.16424560546875,27.87784194946289,22.804994583129883,3.5718295574188232,25.532344818115234,16.397127151489258,58.727935791015625,29.25728988647461,66.55829620361328,17.754560470581055,32.178401947021484,6.889706134796143,52.57058334350586,33.373870849609375,15.700998306274414,32.25522994995117,23.85894012451172,7.501280784606934,68.68614959716797,8.910294532775879,20.593490600585938,27.545700073242188,49.80616760253906,33.443031311035156,19.24563980102539,126576.0
2023-11-24,12.724872589111328,8.9399995803833,13.149999618530273,12.628471374511719,17.5,58.82221603393555,12.496881484985352,23.524423599243164,13.2539644241333,15.0149507522583,29.596677780151367,7.03000020980835,32.62872314453125,22.245620727539062,13.721424102783203,20.209999084472656,12.695207595825195,6.795459747314453,5.7858123779296875,2.9200000762939453,36.40999984741211,9.276036262512207,11.220000267028809,17.33009910583496,14.103316307067871,3.3299999237060547,10.710423469543457,19.698711395263672,41.631927490234375,40.05631637573242,42.42619705200195,20.020000457763672,13.069999694824219,49.835079193115234,34.21360397338867,16.293134689331055,16.09703826904297,17.857988357543945,10.017550468444824,4.429999828338623,33.116233825683594,21.359010696411133,46.790000915527344,8.370218276977539,28.62331199645996,21.15557098388672,19.67961883544922,13.987757682800293,5.671570777893066,18.612934112548828,9.119999885559082,9.550000190734863,26.588682174682617,15.388654708862305,3.559999942779541,33.47285461425781,31.070022583007812,3.759521007537842,47.13429260253906,27.848342895507812,22.45659828186035,3.5910329818725586,25.199867248535156,16.304725646972656,57.83811569213867,29.02096176147461,67.11835479736328,17.167987823486328,31.721622467041016,6.774741172790527,52.24812698364258,33.21076202392578,15.935622215270996,31.60035514831543,23.75160026550293,7.4432806968688965,68.10437774658203,8.734859466552734,20.60276222229004,27.043975830078125,49.59709548950195,33.10919189453125,18.852672576904297,125542.0
2023-11-27,12.905434608459473,9.119999885559082,13.489999771118164,12.628471374511719,17.6299991607666,59.53497314453125,12.496881484985352,23.958351135253906,13.13338851928711,14.922038078308105,29.411176681518555,7.03000020980835,33.06833267211914,22.346323013305664,14.17098617553711,20.020000457763672,12.928503036499023,6.834070205688477,6.149086952209473,3.130000114440918,36.97999954223633,9.354397773742676,11.399999618530273,16.963016510009766,14.446418762207031,3.25,10.719744682312012,19.708282470703125,41.244693756103516,40.857635498046875,43.25883483886719,20.270000457763672,12.739999771118164,50.23844528198242,34.10527038574219,16.86074447631836,16.116146087646484,17.849985122680664,10.046338081359863,4.559999942779541,32.256954193115234,21.310556411743164,47.72999954223633,8.429400444030762,28.548673629760742,21.385822296142578,19.722492218017578,14.28557300567627,5.83867073059082,18.33233642578125,9.300000190734863,9.609999656677246,26.13918685913086,15.321454048156738,3.440000057220459,33.251182556152344,30.89383316040039,3.778318405151367,46.14588165283203,28.615352630615234,22.466552734375,3.4086008071899414,25.688804626464844,15.935117721557617,57.064361572265625,28.926433563232422,66.5091781616211,17.415969848632812,31.604999542236328,6.733680725097656,52.521728515625,33.274192810058594,15.7854642868042,32.34320068359375,23.85894012451172,7.5496134757995605,67.69805908203125,8.44862174987793,20.102291107177734,27.604726791381836,49.76815414428711,33.52157974243164,20.8764591217041,125683.0
2023-11-28,12.971957206726074,9.369999885559082,13.520000457763672,12.724340438842773,17.799999237060547,60.188331604003906,12.787056922912598,24.30457305908203,13.19831371307373,15.061408996582031,29.50392723083496,7.21999979019165,33.214866638183594,22.37378692626953,14.513045310974121,20.0,12.841017723083496,6.891985893249512,6.2908525466918945,3.180000066757202,36.720001220703125,9.266241073608398,11.59000015258789,17.04029655456543,14.599912643432617,3.319999933242798,10.738388061523438,20.186872482299805,40.970802307128906,40.58063888549805,42.95257568359375,19.920000076293945,12.350000381469727,50.26725769042969,34.00678253173828,17.40043830871582,16.278549194335938,17.833984375,10.046338081359863,4.690000057220459,32.39211654663086,21.39777374267578,48.90999984741211,8.451382637023926,28.82856559753418,21.49634552001953,19.928295135498047,14.842779159545898,5.946794509887695,17.864675521850586,9.930000305175781,10.130000114440918,26.21735954284668,15.503851890563965,3.5199999809265137,33.5615234375,31.36072540283203,3.787717580795288,46.016090393066406,29.07752227783203,22.576047897338867,3.4854142665863037,25.952835083007812,16.12832260131836,57.12239456176758,28.87916374206543,66.49935150146484,17.993003845214844,32.30474090576172,6.741893768310547,52.13086700439453,33.092960357666016,16.001319885253906,32.80259323120117,24.34685516357422,7.6076130867004395,67.84580993652344,8.411687850952148,20.25984764099121,28.372072219848633,49.483062744140625,33.747413635253906,20.571908950805664,126538.0
2023-11-29,12.63934326171875,9.199999809265137,13.170000076293945,12.645902633666992,17.440000534057617,59.31718444824219,12.81607437133789,24.341501235961914,13.12411117553711,14.987079620361328,29.170026779174805,7.28000020980835,33.89870071411133,22.099149703979492,14.747598648071289,20.450000762939453,13.006269454956055,6.962772369384766,6.202249526977539,3.130000114440918,36.2599983215332,9.217265129089355,11.3100004196167,16.895397186279297,14.708261489868164,3.299999952316284,10.645172119140625,19.976293563842773,40.85746383666992,40.30363845825195,42.7994499206543,20.389999389648438,12.350000381469727,50.09438705444336,33.642391204833984,17.158504486083984,16.15435791015625,17.881990432739258,9.988765716552734,4.449999809265137,32.05420684814453,21.940471649169922,48.93000030517578,8.478015899658203,29.02448844909668,21.376611709594727,20.091218948364258,15.457625389099121,5.877988338470459,17.584077835083008,10.399999618530273,9.65999984741211,26.295534133911133,15.571051597595215,3.4100000858306885,33.11817169189453,31.03478240966797,3.7689201831817627,45.83638000488281,27.858173370361328,22.795040130615234,3.514219284057617,25.503009796142578,16.51473045349121,57.28681945800781,29.02096176147461,65.66417694091797,17.93100929260254,32.86842346191406,6.865070343017578,53.01029968261719,32.984214782714844,16.001319885253906,32.724395751953125,24.122413635253906,7.491613864898682,67.82734680175781,8.614824295043945,20.96421241760254,28.529476165771484,50.005733489990234,33.51176452636719,20.041400909423828,126101.0
2023-11-30,13.009970664978027,9.569999694824219,12.930000305175781,12.802777290344238,16.889999389648438,58.74302291870117,12.864437103271484,25.052400588989258,13.244688987731934,15.117156028747559,29.030899047851562,7.260000228881836,34.71930694580078,22.337167739868164,14.32735538482666,19.1299991607666,13.161800384521484,7.123649597167969,6.344015121459961,3.2300000190734863,37.04999923706055,9.266241073608398,11.34000015258789,17.146556854248047,14.825637817382812,3.359999895095825,10.654494285583496,20.904754638671875,41.084136962890625,40.4223518371582,42.9430046081543,21.5,12.6899995803833,50.68983459472656,33.543907165527344,17.12128448486328,16.402740478515625,17.48194122314453,9.864025115966797,4.369999885559082,32.61418533325195,22.376567840576172,50.5,8.655566215515137,29.472309112548828,21.376611709594727,19.35376739501953,15.726622581481934,5.986112117767334,18.893531799316406,9.720000267028809,9.670000076293945,26.56913948059082,15.830248832702637,3.3499999046325684,33.42852020263672,31.633806228637695,3.8817055225372314,45.856346130371094,27.612337112426758,22.795040130615234,3.504617691040039,26.011505126953125,16.6323299407959,58.07024383544922,29.304553985595703,66.38143920898438,17.969160079956055,32.188114166259766,6.914341449737549,52.55104064941406,33.0385856628418,16.179630279541016,32.55823516845703,24.63960075378418,7.597946643829346,68.19672393798828,8.522488594055176,21.640775680541992,29.247631072998047,50.13877868652344,33.570674896240234,19.73685073852539,127331.0
